,Target_0,Target_1,Target_2,Target_3,Target_4,Target_5,Target_6,Target_7,Target_8,Target_9,Target_10,Target_11,Target_12,Target_13,Target_14,Target_15,Target_16,Target_17,Target_18,Target_19,Target_20,Target_21,Target_22,Target_23,Target_24,Prediction_0,Prediction_1,Prediction_2,Prediction_3,Prediction_4,Prediction_5,Prediction_6,Prediction_7,Prediction_8,Prediction_9,Prediction_10,Prediction_11,Prediction_12,Prediction_13,Prediction_14,Prediction_15,Prediction_16,Prediction_17,Prediction_18,Prediction_19,Prediction_20,Prediction_21,Prediction_22,Prediction_23,Prediction_24,MAE,MAE_std,MAE_perc,MAE_std_perc
T20,4.087896771377259,,63.27215845761179,,,478.11393958713046,367.3001618860408,542.6572926997787,410.70029559066177,,,24.675896867251573,69.86178870198171,319.8286351184228,13.968131806030623,,17.281315624848162,,,373.95626529758647,306.18852725054825,397.3667801961328,408.9802649000473,,,2.432394671699671,2.2876745501868228,61.60666765434545,,,137.61199554645353,103.09976505229498,356.90638424547046,200.93087775849202,,,36.39956669225803,64.55678753137042,125.7487068935324,0.4152863635659534,24.81454344178393,0.9308176687345585,,2.4921262222664313,149.50183599953223,79.28495767925762,300.7254304588086,201.43339815773766,,,133.34012120212734,112.58348767303323,52.54709870791909,26.931671959395363
T30,132.14869080591066,0.9163885305486994,63.27215845761179,1.9937318806501665,0.8681163091639705,51.562816709106976,64.49264669275415,51.61296167728494,124.66827046959611,0.9307013951133374,1.3549238976948506,49.97781818249475,69.86178870198171,66.9273669959943,113.43463641330489,9.806419110082663,144.1620209115975,0.9748322196054167,104.79842156734554,57.384756918920516,82.39126685599146,57.832914418000804,123.14020108459395,0.9862812631798739,0.9955502708771915,44.27462089202072,27.9559044719823,61.60666765434545,18.81036113670304,9.32321096315069,42.19555301842728,47.428124475313176,49.37843825246845,190.98731893220173,0.9417559370291183,20.702400196811013,27.719590199210895,64.55678753137042,50.42162320214135,7.763149976292088,36.555830253894264,7.490826595421257,0.9782013410882001,30.3912169864113,47.234468614075716,49.63152730174127,55.4257899100441,191.37489695666295,20.032374674083226,0.9916908460882766,31.054725153087315,36.30472773788076,361.03546668638984,720.8049064092519
T60,173.68128037865995,25.347417308460304,113.39824207957325,234.21903342074808,30.398692790011616,13.944911066330087,152.32674504248263,13.700798273986228,127.07826199593374,43.79731797077358,14.448991495714344,13.241107653844349,27.025325196794185,182.24956706014657,118.40882177790313,248.22324340891183,122.3969636049286,24.058569781102666,12.439943410180598,16.81939408707704,163.66715432162954,17.44280792493112,127.04649573758347,17.76966964442141,248.61372191062912,123.54922793724354,10.432032070167002,29.11500139067365,167.66002493728425,9.489985782253953,11.982593341754852,111.23475265371422,13.228472414627037,114.5421816366757,37.7804595200673,25.270849526519132,9.424286808327047,13.578940272178928,136.80995214119093,105.1127926911913,167.74963781065046,109.24271914509288,24.21240947000706,12.442310223844673,12.885587707734501,122.66109697497687,13.596175017539046,113.24447840726928,17.569057053833664,183.9785341264,24.276281893931472,26.185695520092768,26.771271501009313,21.864606210521618
EDT,2.8333333333333335,2.8333333333333335,7.729166666666666,2.8333333333333335,2.8333333333333335,2.8333333333333335,2.8333333333333335,2.8333333333333335,25.729166666666668,2.8333333333333335,2.8333333333333335,2.8333333333333335,2.8333333333333335,2.8333333333333335,2.8333333333333335,2.8333333333333335,2.8333333333333335,2.8333333333333335,2.8333333333333335,2.8333333333333335,2.8333333333333335,2.8333333333333335,29.041666666666668,2.8333333333333335,2.8333333333333335,2.8333333333333335,2.8333333333333335,7.729166666666666,2.8333333333333335,2.8333333333333335,2.8333333333333335,2.8333333333333335,2.8333333333333335,4.479166666666667,2.8333333333333335,2.8333333333333335,2.8333333333333335,2.8333333333333335,2.8333333333333335,4.416666666666667,2.8333333333333335,4.416666666666667,2.8333333333333335,2.8333333333333335,2.8333333333333335,2.8333333333333335,2.8333333333333335,4.895833333333334,2.8333333333333335,2.8333333333333335,1.9425,6.149032444214294,11.099913452099512,25.99950753653486
strenGth,0.14302106426167605,0.021108950630656764,2.592185991518731,0.05811922000331737,0.006589152110012708,0.4164642562931249,0.41830636913002994,0.41969870317682556,5.271441775451365,0.00522824870591343,0.057220351462794916,0.24417524340183672,0.7887703012569496,0.29613585954674626,0.2896244280624103,0.05969247838043534,0.43335884819083503,0.010595758505290931,0.08648379007486451,0.5301161277084345,0.405536318420447,0.5274665956308651,6.655870169491507,0.014914269606890684,0.025723415277012274,0.13352229524431536,0.022305339488823073,2.6069056744046684,0.04299206986882487,0.007479354915834846,0.42019807326707515,0.40603570131594324,0.4239243260381347,1.3517320700239814,0.004635353434990108,0.059082420126141955,0.23988371428136102,0.797207696581193,0.2772781612479749,0.13222206063514363,0.03881841771260053,0.13267903438137552,0.010530980845695481,0.08749323867049608,0.5283864745410307,0.38375237296766596,0.5353841449027321,1.6377494074607135,0.013364569422918748,0.017452657601940147,0.3821926571759179,1.2167379416164337,17.64054335674889,24.27321152007261
C80,38.77042516553683,52.138275034919644,40.02862105471817,35.88861226998418,52.86923080500103,46.60916122845339,37.71032922154339,46.459563922961806,17.09670525830669,51.62023273797988,53.4656399825025,48.21217609030257,44.204115849126275,34.67961469899081,34.024875035088776,35.049092686640996,31.49872787272846,58.69232955668294,50.7561275555659,45.57505790611504,35.93230149028928,45.62798698665294,16.594937941257864,54.922461108137114,38.47583488872914,43.12422300534343,55.17935570194577,45.28542156020315,40.6311419476394,56.389009623517516,51.743592405005316,42.610502121271885,50.90703465545584,24.78787171648145,54.47970685819083,57.39002753900989,52.434739134849266,48.90151993748782,39.675395173324674,40.91068133545659,40.71531957212574,39.05303444915326,58.90552223388873,55.26365881471749,50.56629199012924,40.46475011659975,50.15664139642364,24.050121557488744,54.68378374666088,43.76547197244801,4.625989477582206,1.7888000071994807,13.501395300133767,10.567338515425494
Ts,3.1458333333333335,2.854166666666667,5.270833333333333,3.1875,2.8333333333333335,3.3125,3.5,3.3125,29.770833333333332,2.8333333333333335,2.895833333333333,3.125,3.7291666666666665,3.5625,3.6666666666666665,3.2708333333333335,4.1875,2.8333333333333335,2.916666666666667,3.4375,3.6041666666666665,3.4375,32.979166666666664,2.8333333333333335,3.0208333333333335,3.0833333333333335,2.895833333333333,5.25,3.0416666666666665,2.854166666666667,3.3333333333333335,3.416666666666667,3.3125,12.0,2.8333333333333335,2.895833333333333,3.1666666666666665,3.75,3.375,4.0625,3.125,4.291666666666667,2.8333333333333335,2.958333333333333,3.458333333333333,3.479166666666667,3.4375,13.479166666666668,2.875,2.9375,1.5549999999999997,5.043370510988768,6.624454058719993,15.738602561758857
