,Target_0,Target_1,Target_2,Target_3,Target_4,Target_5,Target_6,Target_7,Target_8,Target_9,Target_10,Target_11,Target_12,Target_13,Target_14,Target_15,Target_16,Target_17,Target_18,Target_19,Target_20,Target_21,Target_22,Target_23,Target_24,Prediction_0,Prediction_1,Prediction_2,Prediction_3,Prediction_4,Prediction_5,Prediction_6,Prediction_7,Prediction_8,Prediction_9,Prediction_10,Prediction_11,Prediction_12,Prediction_13,Prediction_14,Prediction_15,Prediction_16,Prediction_17,Prediction_18,Prediction_19,Prediction_20,Prediction_21,Prediction_22,Prediction_23,Prediction_24,MAE,MAE_std,MAE_perc,MAE_std_perc
T20,1.5337130865728503,0.07252288721521763,1.7359986691530591,0.30033749619202094,1154.3415721321371,1160.6731321562581,95.61999583125507,0.2267313254697251,0.3156534253070052,2725.6797996483792,17.28927890137984,62.978992614415475,6.198381640720082,271.2604534831724,0.21287985078205712,0.38644901169032064,0.07280141278364256,576.5067520403002,63.00164513724357,1853.7061973906575,114.34163618212906,0.25077109997916897,66.28482809910196,0.21444445671885015,7.297881474069265,1.3541209147964446,0.07231117541858546,1.162986088073149,0.30074709880600303,1138.5349196995521,1144.9095892867,128.5536265419775,0.22679317333801863,0.31577615861303737,2722.456424432299,17.188158222707568,62.84766848380155,1.7337157149760418,266.29767728243365,0.21288180985649716,0.3866440981956402,0.07264551704819032,571.4980351666482,62.88657129996108,1828.9611175871248,129.24327215848237,0.2502949752243223,66.48050660916465,0.2145208728954524,7.318699309725509,4.9251362852776746,8.698038713108819,6.945702318042733,16.217664593398005
T30,90.03307530709327,44.62764274158741,633.1521856752661,77.84161295946538,648.7885936517919,650.7362323370194,95.0613832768735,0.6456628918891414,90.21612814201215,125.9160735947976,214.1535712712817,43.43732057269992,437.63392969468305,50.52020494020099,0.2333454126816564,75.70992008183163,41.14613310062312,546.9832161419398,43.7256005471764,343.0488815756665,113.4023903360825,3.7225449211297166,64.90586675030127,0.2381050913364408,63.999646571933035,88.7665947776556,44.59423938364402,593.8106510113759,77.5178925179767,642.2708012232991,644.2161012806097,88.91059778039472,0.6463568031013428,90.54953029119548,140.50102475308327,214.3356169611149,41.644233597537095,405.41459175466764,47.874022829002556,0.23336042863282597,75.47839610543573,44.83313116505287,542.5342545726165,41.875165857400354,476.2934747921302,105.97222469708329,3.7047851843539186,65.06718710069777,0.23826051783533034,64.21225701756259,10.527923441586882,26.839371490900987,4.251829626334278,7.788788929719708
T60,52.799423872574614,70.52716027185816,60.382885208243245,28.032468417647234,43.226777612868,43.229746169837576,56.52111664910745,53.672345512853816,24.44907056412995,42.45496371712748,53.13315384701666,68.27639153424826,59.73789687603808,56.61824845072224,32.874170468803,25.332328413949533,68.86130152884523,45.36107237214272,68.2157866874927,43.66006786476814,57.61920083680151,59.84590188143484,36.662750326880484,35.264337046370656,27.742453353144658,50.25798930589225,68.40769658665307,58.364085554850625,27.801509457307727,40.342478309274654,40.35031136333527,53.63574685211953,52.17449452067382,24.465922725020683,40.86245206813426,50.4022545241683,66.17508647586308,57.437884619946175,53.41524767122688,32.96161946685964,25.4324830328377,65.08423124387052,42.613985264869186,66.0385562174014,40.04477938973244,55.030391062940645,56.89802590171455,35.19560237760805,35.28276145607859,26.541282134580523,1.9891960910813438,1.1300304617388115,3.8494622888336263,2.1733023670999443
EDT,2.854166666666667,11.0,2.854166666666667,2.854166666666667,3.5208333333333335,3.5208333333333335,2.916666666666667,2.854166666666667,2.854166666666667,10.979166666666666,3.5208333333333335,11.0,2.854166666666667,14.541666666666666,2.854166666666667,2.854166666666667,11.0,3.5208333333333335,11.0,3.5208333333333335,2.875,2.854166666666667,2.875,2.854166666666667,2.854166666666667,2.854166666666667,11.0,2.854166666666667,2.854166666666667,3.5208333333333335,3.5208333333333335,2.895833333333333,2.854166666666667,2.854166666666667,10.979166666666666,3.5208333333333335,11.0,2.854166666666667,14.541666666666666,2.854166666666667,2.854166666666667,11.0,3.5208333333333335,11.0,3.5208333333333335,2.875,2.854166666666667,2.875,2.854166666666667,2.854166666666667,0.000833333333333357,0.004082482904638747,0.02857142857142938,0.13997084244475702
strenGth,0.15502964090812466,4.415320610428175,0.18505511831396948,0.09783863124960401,0.7451218953955703,0.7450465629031804,1.2529342820658762,0.013840963639418558,0.16850667835402333,2.140220156858941,0.11457193686191047,11.537423395815786,0.18288129130744046,12.322247133138262,0.01597582055499419,0.17582049859512683,5.3574027003527185,0.29154072545101783,11.58931554275959,1.340874039329325,1.0081706586417472,0.044734831835298916,0.8076163721517151,0.016536488081383638,0.2007774743563706,0.15152754602403284,4.377914443708139,0.1676613054877798,0.09783852082280808,0.7357740780547708,0.7356792521662214,1.1908906128516303,0.013623227543026362,0.1686506559819677,2.1189920125596196,0.1125025231398169,11.478717312041756,0.16613193477806565,12.239527243958477,0.015965595049750092,0.17578868513230717,5.3335437915870685,0.28747499814602406,11.55208338077528,1.3251763182881504,0.9432214561663255,0.0430825546908733,0.8085109340957501,0.016503915546149717,0.20077031043628368,0.018773116778458183,0.023993915350078308,1.9450271387323017,2.66382548899556
C80,49.584851323696185,46.707808193115326,44.66749940744023,55.97783921682354,49.57960047143064,49.55242561930174,39.11862811064486,57.161229295569726,55.18833935220151,45.50430502110362,49.70316581966371,44.99869743908343,45.002166520158426,40.321453022823654,58.78086276397092,56.71958035906564,44.6070596752392,47.88291139975364,44.82560181862057,48.97091052128583,39.26002551164749,54.15453548770767,50.74275424187632,60.316077714722525,53.36491408951589,51.118301319304884,48.5614913743703,46.754877131411554,57.099908732792855,51.57723637010741,51.552647083716,41.037731718875214,57.71279661313659,55.71189643752548,47.223169902945806,51.64719124932762,46.77043572821468,47.25951907658465,42.29111071832602,58.765839283838375,57.8854863712558,46.29356116494272,49.642211386487396,46.556282101894794,50.95229550575792,41.33576680273811,55.731309624441124,52.52420031842421,60.34354278279015,53.999961004629256,1.5074229747056689,0.6415307363616672,3.2215651620188526,1.5192062536286317
Ts,3.2708333333333335,8.479166666666666,3.7291666666666665,3.0625,4.75,4.75,6.958333333333334,2.875,3.1875,6.541666666666667,3.7083333333333335,10.75,3.7083333333333335,12.854166666666666,2.875,3.2083333333333335,8.979166666666666,3.9791666666666665,10.729166666666666,5.583333333333333,6.708333333333334,2.979166666666667,4.416666666666667,2.875,3.2708333333333335,3.25,8.4375,3.6458333333333335,3.0625,4.729166666666666,4.729166666666666,6.645833333333333,2.875,3.1875,6.5,3.7083333333333335,10.729166666666666,3.6041666666666665,12.708333333333334,2.875,3.2083333333333335,8.9375,3.9791666666666665,10.708333333333334,5.5625,6.375,2.979166666666667,4.395833333333333,2.875,3.2708333333333335,0.05000000000000002,0.08799463367476211,0.7990972469869432,1.3439764565972636
